x,a,b,rrate,t,Time
-2.3978694438769086,0.6,6.0,-11.249333609635663,0.0,0
-2.3978694438769086,0.6024024024024024,5.996996996996997,-11.252336612638665,0.04,1
-2.3974853154151816,0.6048048048048048,5.993993993993994,-11.249813518900305,0.08,2
-2.3968899558876844,0.6072072072072072,5.990990990990991,-11.244253390914807,0.12,3
-2.3961783909340637,0.6096096096096096,5.987987987987988,-11.237024655550087,0.16,4
-2.3954027956957686,0.6120120120120119,5.984984984984985,-11.228878675896327,0.2,5
-2.394591810651152,0.6144144144144144,5.981981981981982,-11.220227836930707,0.24,6
-2.3937611599289657,0.6168168168168168,5.978978978978979,-11.211298493374422,0.28,7
-2.3929194796031386,0.6192192192192192,5.975975975975976,-11.20221493161649,0.32,8
-2.392071515108241,0.6216216216216216,5.972972972972973,-11.193045427203735,0.36,9
-2.391219875371289,0.624024024024024,5.96996996996997,-11.18382750714208,0.4,10
-2.390365995441283,0.6264264264264264,5.966966966966967,-11.174581809519015,0.44,11
-2.3895106650077924,0.6288288288288288,5.963963963963964,-11.165319690593984,0.48,12
-2.388654318739069,0.6312312312312313,5.960960960960961,-11.15604740233146,0.52,13
-2.387797195874246,0.6336336336336336,5.957957957957958,-11.14676838791678,0.56,14
-2.3869394280031666,0.636036036036036,5.954954954954955,-11.137484543913297,0.6,15
-2.3860810873788862,0.6384384384384384,5.951951951951952,-11.128196914689674,0.64,16
-2.3852222135255046,0.6408408408408408,5.948948948948949,-11.118906074737573,0.68,17
-2.3843628279019606,0.6432432432432432,5.945945945945946,-11.109612339295959,0.72,18
-2.383502941988731,0.6456456456456456,5.942942942942943,-11.100315880463867,0.76,19
-2.3826425617503917,0.648048048048048,5.93993993993994,-11.091016791253466,0.8,20
-2.381781690099872,0.6504504504504505,5.936936936936937,-11.081715120948068,0.84,21
-2.3809203282601343,0.6528528528528528,5.933933933933934,-11.072410894633103,0.88,22
-2.380058476517099,0.6552552552552552,5.930930930930931,-11.063104123991753,0.92,23
-2.3791961346362407,0.6576576576576576,5.927927927927928,-11.05379481327616,0.96,24
-2.3783333020932402,0.66006006006006,5.924924924924925,-11.044482962612284,1.0,25
-2.3774699782017747,0.6624624624624624,5.921921921921922,-11.035168569830322,1.04,26
-2.3766061621843595,0.6648648648648648,5.918918918918919,-11.025851631479092,1.08,27
-2.3757418532116437,0.6672672672672673,5.915915915915916,-11.016532143388568,1.12,28
-2.3748770504242205,0.6696696696696697,5.912912912912913,-11.007210100982025,1.16,29
-2.3740117529447393,0.6720720720720721,5.90990990990991,-10.997885499449353,1.2,30
-2.3731459598846314,0.6744744744744744,5.906906906906907,-10.988558333843336,1.24,31
-2.372279670347847,0.6768768768768768,5.903903903903904,-10.979228599133164,1.28,32
-2.371412883432929,0.6792792792792792,5.900900900900901,-10.969896290234132,1.32,33
-2.3705455982341634,0.6816816816816816,5.897897897897898,-10.960561402024204,1.36,34
-2.3696778138422165,0.684084084084084,5.894894894894895,-10.951223929353185,1.4000000000000001,35
-2.3688095293444817,0.6864864864864865,5.891891891891892,-10.941883867047782,1.44,36
-2.3679407438252698,0.6888888888888889,5.888888888888889,-10.932541209914426,1.48,37
-2.3670714563659097,0.6912912912912913,5.885885885885886,-10.9231959527408,1.52,38
-2.3662016660447986,0.6936936936936937,5.882882882882883,-10.91384809029666,1.56,39
-2.3653313719374243,0.696096096096096,5.87987987987988,-10.904497617334254,1.6,40
-2.3644605731163733,0.6984984984984984,5.876876876876877,-10.895144528588546,1.6400000000000001,41
-2.3635892686513285,0.7009009009009008,5.873873873873874,-10.885788818777291,1.68,42
-2.3627174576090626,0.7033033033033033,5.870870870870871,-10.876430482601027,1.72,43
-2.36184513905343,0.7057057057057057,5.867867867867868,-10.86706951474308,1.76,44
-2.360972312045354,0.7081081081081081,5.864864864864865,-10.857705909869486,1.8,45
-2.360098975642817,0.7105105105105105,5.861861861861862,-10.848339662628963,1.84,46
-2.3592251289008472,0.7129129129129129,5.858858858858859,-10.8389707676528,1.8800000000000001,47
-2.358350770871506,0.7153153153153153,5.8558558558558556,-10.829599219554824,1.92,48
-2.3574759006038746,0.7177177177177176,5.852852852852853,-10.8202250129313,1.96,49
-2.3566005171440416,0.72012012012012,5.84984984984985,-10.810848142360843,2.0,50
-2.3557246195350907,0.7225225225225225,5.846846846846847,-10.801468602404395,2.04,51
-2.3548482068170853,0.7249249249249249,5.843843843843844,-10.79208638760508,2.08,52
-2.353971278027056,0.7273273273273273,5.8408408408408405,-10.782701492488155,2.12,53
-2.3530938321989883,0.7297297297297297,5.837837837837838,-10.773313911560923,2.16,54
-2.3522158683638072,0.7321321321321321,5.834834834834835,-10.763923639312663,2.2,55
-2.3513373855493658,0.7345345345345345,5.831831831831832,-10.75453067021455,2.24,56
