x,a,b,rrate,t,Time
-1.9727416183025444,1.2,4.5,-7.1751284777488245,0.0,0
-1.9727416183025444,1.2018018018018017,4.498498498498498,-7.176629979250326,0.04,1
-1.9725510632503942,1.2036036036036035,4.496996996996997,-7.175876094393785,0.08,2
-1.9722246577191962,1.2054054054054053,4.495495495495495,-7.1735148060513065,0.12,3
-1.9718013927930527,1.207207207207207,4.493993993993994,-7.170008203867873,0.16,4
-1.9713090387767331,1.2090090090090089,4.4924924924924925,-7.1656854865960495,0.2,5
-1.9707673656885871,1.2108108108108109,4.490990990990991,-7.16078103799841,0.24,6
-1.9701904450796757,1.2126126126126127,4.48948948948949,-7.155461680160261,0.28,7
-1.969588292022773,1.2144144144144144,4.487987987987988,-7.149846132231564,0.32,8
-1.968968034912228,1.2162162162162162,4.486486486486487,-7.144018881031877,0.36,9
-1.9683347481882987,1.218018018018018,4.484984984984985,-7.138040057791494,0.4,10
-1.9676920448327304,1.2198198198198198,4.483483483483483,-7.131952466410552,0.44,11
-1.9670424978385717,1.2216216216216216,4.481981981981982,-7.125786582927039,0.48,12
-1.9663879400012432,1.2234234234234234,4.48048048048048,-7.1195641112665164,0.52,13
-1.965729677170912,1.2252252252252251,4.478978978978979,-7.113300512152396,0.56,14
-1.9650686399676935,1.227027027027027,4.4774774774774775,-7.107006801875964,0.6,15
-1.9644054917386358,1.2288288288288287,4.475975975975976,-7.100690831942758,0.64,16
-1.963740705395993,1.2306306306306305,4.474474474474475,-7.094358199612982,0.68,17
-1.9630746181217265,1.2324324324324323,4.472972972972973,-7.088012895968315,0.72,18
-1.9624074703255034,1.2342342342342343,4.471471471471472,-7.081657767296552,0.76,19
-1.9617394333973952,1.236036036036036,4.46996996996997,-7.075294843669029,0.8,20
-1.9610706294845635,1.2378378378378379,4.468468468468468,-7.068925573012478,0.84,21
-1.9604011455888586,1.2396396396396396,4.466966966966967,-7.062550987911361,0.88,22
-1.9597310436195146,1.2414414414414414,4.465465465465465,-7.05617182451263,0.92,23
-1.9590603675639413,1.2432432432432432,4.463963963963964,-7.04978860731533,0.96,24
-1.958389148604553,1.245045045045045,4.4624624624624625,-7.043401709653735,1.0,25
-1.9577174087712133,1.2468468468468468,4.460960960960961,-7.037011396856661,1.04,26
-1.9570451635492907,1.2486486486486486,4.45945945945946,-7.030617857055551,1.08,27
-1.9563724237426074,1.2504504504504503,4.457957957957958,-7.024221223183615,1.12,28
-1.9556991968046122,1.2522522522522521,4.456456456456457,-7.01782158869016,1.16,29
-1.9550254877899065,1.2540540540540541,4.454954954954955,-7.01141901876953,1.2,30
-1.95435130003463,1.255855855855856,4.453453453453453,-7.0050135583876925,1.24,31
-1.953676635643139,1.2576576576576577,4.451951951951952,-6.998605238021731,1.28,32
-1.9530014958362465,1.2594594594594595,4.45045045045045,-6.992194077765399,1.32,33
-1.952325881200488,1.2612612612612613,4.448948948948949,-6.985780090266836,1.36,34
-1.9516497918666036,1.263063063063063,4.4474474474474475,-6.979363282831424,1.4000000000000001,35
-1.9509732276373821,1.2648648648648648,4.445945945945946,-6.972943658927528,1.44,36
-1.9502961880792613,1.2666666666666666,4.444444444444445,-6.966521219265049,1.48,37
-1.9496186725879838,1.2684684684684684,4.442942942942943,-6.960095962568253,1.52,38
-1.9489406804356697,1.2702702702702702,4.441441441441442,-6.953667886129712,1.56,39
-1.9482622108045766,1.272072072072072,4.43993993993994,-6.94723698620747,1.6,40
-1.9475832628113199,1.2738738738738737,4.438438438438438,-6.940803258309921,1.6400000000000001,41
-1.9469038355242523,1.2756756756756755,4.436936936936937,-6.934366697400198,1.68,42
-1.9462239279759375,1.2774774774774775,4.435435435435435,-6.927927298042826,1.72,43
-1.945543539172105,1.2792792792792793,4.433933933933934,-6.921485054509025,1.76,44
-1.9448626680980794,1.281081081081081,4.4324324324324325,-6.915039960852307,1.8,45
-1.9441813137233954,1.2828828828828829,4.430930930930931,-6.908592010962753,1.84,46
-1.943499475005111,1.2846846846846847,4.42942942942943,-6.902141198605998,1.8800000000000001,47
-1.942817150890186,1.2864864864864864,4.427927927927928,-6.895687517451251,1.92,48
-1.942134340317185,1.2882882882882882,4.426426426426427,-6.889230961091374,1.96,49
-1.9414510422175009,1.29009009009009,4.424924924924925,-6.882771523057336,2.0,50
-1.9407672555162276,1.2918918918918918,4.423423423423423,-6.876309196828548,2.04,51
-1.940082979132784,1.2936936936936936,4.421921921921922,-6.8698439758402925,2.08,52
-1.9393982119813569,1.2954954954954954,4.42042042042042,-6.863375853489032,2.12,53
-1.9387129529712148,1.2972972972972974,4.418918918918919,-6.856904823136183,2.16,54
-1.9380272010069284,1.2990990990990992,4.4174174174174174,-6.8504308781108305,2.2,55
-1.937340954988523,1.300900900900901,4.415915915915916,-6.843954011711611,2.24,56
-1.936654213811583,1.3027027027027027,4.414414414414415,-6.837474217208067,2.2800000000000002,57
-1.9359669763673213,1.3045045045045045,4.412912912912913,-6.830991487841572,2.32,58
-1.9352792415426223,1.3063063063063063,4.411411411411412,-6.82450581682595,2.36,59
-1.9345910082200681,1.308108108108108,4.40990990990991,-6.81801719734791,2.4,60
-1.9339022752779507,1.3099099099099099,4.408408408408408,-6.811525622567296,2.44,61
-1.9332130415902742,1.3117117117117116,4.406906906906907,-6.805031085617249,2.48,62
-1.9325233060267508,1.3135135135135134,4.405405405405405,-6.798533579604284,2.52,63
-1.9318330674527915,1.3153153153153152,4.403903903903904,-6.792033097608281,2.56,64
-1.9311423247294925,1.317117117117117,4.402402402402402,-6.785529632682485,2.6,65
-1.9304510767136192,1.3189189189189188,4.400900900900901,-6.779023177853414,2.64,66
-1.9297593222575884,1.3207207207207208,4.3993993993994,-6.772513726120803,2.68,67
-1.9290670602094497,1.3225225225225226,4.397897897897898,-6.766001270457488,2.72,68
-1.9283742894128635,1.3243243243243243,4.396396396396397,-6.759485803809301,2.7600000000000002,69
-1.9276810087070804,1.3261261261261261,4.394894894894895,-6.752967319094946,2.8000000000000003,70
-1.926987216926919,1.327927927927928,4.393393393393393,-6.7464458092058655,2.84,71
-1.9262929129027435,1.3297297297297297,4.391891891891892,-6.739921267006117,2.88,72
-1.9255980954604395,1.3315315315315315,4.39039039039039,-6.733393685332226,2.92,73
-1.9249027634213918,1.3333333333333333,4.388888888888889,-6.726863056993043,2.96,74
-1.9242069156024606,1.335135135135135,4.387387387387387,-6.7203293747696184,3.0,75
-1.9235105508159565,1.3369369369369368,4.385885885885886,-6.713792631415027,3.04,76
-1.922813667869617,1.3387387387387386,4.384384384384385,-6.707252819654245,3.08,77
-1.9221162655665822,1.3405405405405406,4.382882882882883,-6.700709932183989,3.12,78
-1.9214183427053697,1.3423423423423424,4.381381381381382,-6.694163961672568,3.16,79
-1.9207198980798499,1.3441441441441442,4.37987987987988,-6.687614900759726,3.2,80
-1.9200209304792206,1.345945945945946,4.378378378378378,-6.681062742056498,3.24,81
-1.919321438687982,1.3477477477477477,4.376876876876877,-6.674507478145039,3.2800000000000002,82
-1.9186214214859114,1.3495495495495495,4.375375375375375,-6.667949101578483,3.3200000000000003,83
-1.9179208776480374,1.3513513513513513,4.373873873873874,-6.661387604880781,3.36,84
-1.9172198059446142,1.353153153153153,4.372372372372372,-6.65482298054654,3.4,85
-1.9165182051410947,1.3549549549549549,4.370870870870871,-6.648255221040859,3.44,86
-1.9158160739981063,1.3567567567567567,4.36936936936937,-6.641684318799182,3.48,87
-1.9151134112714223,1.3585585585585584,4.367867867867868,-6.635110266227124,3.52,88
-1.914410215711937,1.3603603603603602,4.366366366366367,-6.628533055700307,3.56,89
-1.9137064860656376,1.362162162162162,4.364864864864865,-6.621952679564208,3.6,90
-1.9130022210735786,1.3639639639639638,4.363363363363363,-6.615369130133973,3.64,91
-1.9122974194718536,1.3657657657657658,4.361861861861862,-6.608782399694269,3.68,92
-1.9115920799915684,1.3675675675675676,4.36036036036036,-6.602192480499113,3.72,93
-1.9108862013588137,1.3693693693693694,4.358858858858859,-6.595599364771692,3.7600000000000002,94
-1.910179782294637,1.3711711711711712,4.357357357357357,-6.589003044704202,3.8000000000000003,95
-1.9094728215150147,1.372972972972973,4.3558558558558556,-6.582403512457679,3.84,96
-1.9087653177308246,1.3747747747747747,4.354354354354355,-6.575800760161812,3.88,97
-1.9080572696478164,1.3765765765765765,4.352852852852853,-6.569194779914787,3.92,98
-1.9073486759665848,1.3783783783783783,4.351351351351352,-6.562585563783101,3.96,99
-1.906639535382539,1.38018018018018,4.34984984984985,-6.5559731038013815,4.0,100
-1.9059298465858752,1.3819819819819819,4.348348348348348,-6.549357391972225,4.04,101
