x,a,b,rrate,t,Time
-2.0279010661319212,1.8,5.0,-7.337148202056948,0.0,0
-2.0279010661319212,1.8012012012012013,4.997997997997998,-7.33915020405895,0.04,1
-2.0276906236041032,1.8024024024024023,4.995995995995996,-7.338591799159996,0.08,2
-2.0273315233970037,1.8036036036036036,4.993993993993994,-7.336225323283651,0.12,3
-2.0268674064891576,1.8048048048048049,4.991991991991992,-7.332582458472259,0.16,4
-2.02632907207797,1.8060060060060061,4.98998998998999,-7.328038535055109,0.2,5
-2.0257382458017257,1.8072072072072072,4.987987987987988,-7.322858333523571,0.24,6
-2.025110249232466,1.8084084084084084,4.985985985985986,-7.317228578653156,0.28,7
-2.024455886961358,1.8096096096096097,4.983983983983984,-7.31128093077351,0.32,8
-2.02378277874047,1.8108108108108107,4.981981981981982,-7.305108224597514,0.36,9
-2.023096299061172,1.812012012012012,4.97997997997998,-7.298775925845053,0.4,10
-2.0224002395212057,1.8132132132132133,4.977977977977978,-7.292330208468312,0.44,11
-2.0216972756555287,1.8144144144144145,4.975975975975976,-7.285803647202984,0.48,12
-2.0209892959350135,1.8156156156156156,4.973973973973974,-7.27921922887773,0.52,13
-2.020277633643659,1.8168168168168168,4.971971971971972,-7.272593179030497,0.56,14
-2.019563230330607,1.818018018018018,4.96996996996997,-7.265936953940216,0.6,15
-2.0188467510541432,1.8192192192192194,4.967967967967968,-7.259258644757641,0.64,16
-2.0181286656575836,1.8204204204204204,4.965965965965966,-7.252563967480613,0.68,17
-2.017409306106151,1.8216216216216217,4.963963963963964,-7.24585696112714,0.72,18
-2.0166889069487666,1.822822822822823,4.961961961961962,-7.239140480268669,0.76,19
-2.0159676338809103,1.824024024024024,4.95995995995996,-7.232416542606227,0.8,20
-2.01524560391475,1.8252252252252252,4.957957957957958,-7.225686574335218,0.84,21
-2.0145228996276474,1.8264264264264265,4.955955955955956,-7.218951583416597,0.88,22
-2.0137995792311583,1.8276276276276278,4.953953953953954,-7.2122122819808165,0.92,23
-2.0130756836890833,1.8288288288288288,4.951951951951952,-7.205469172828859,0.96,24
-2.0123512417512535,1.83003003003003,4.94994994994995,-7.198722610583486,1.0,25
-2.011626273514668,1.8312312312312313,4.947947947947948,-7.191972844935582,1.04,26
-2.0109007929437346,1.8324324324324324,4.945945945945946,-7.185220051239275,1.08,27
-2.0101748096545284,1.8336336336336336,4.943943943943944,-7.178464352164914,1.12,28
-2.0094483301784556,1.834834834834835,4.941941941941942,-7.171705833029008,1.16,29
-2.008721358857555,1.8360360360360362,4.93993993993994,-7.16494455265169,1.2,30
-2.0079938984790497,1.8372372372372372,4.937937937937938,-7.15818055104934,1.24,31
-2.00726595072525,1.8384384384384385,4.935935935935936,-7.151413854886888,1.28,32
-2.0065375164926658,1.8396396396396397,4.933933933933934,-7.144644481343731,1.32,33
-2.0058085961184253,1.840840840840841,4.931931931931932,-7.137872440855772,1.36,34
-2.005079189540988,1.842042042042042,4.92992992992993,-7.131097739061108,1.4000000000000001,35
-2.004349296414257,1.8432432432432433,4.927927927927928,-7.1243203781810545,1.44,36
-2.003618916188635,1.8444444444444446,4.925925925925926,-7.117540358000836,1.48,37
-2.0028880481686158,1.8456456456456456,4.923923923923924,-7.110757676566136,1.52,38
-2.0021566915537226,1.8468468468468469,4.921921921921922,-7.103972330678121,1.56,39
-2.001424845467611,1.8480480480480481,4.91991991991992,-7.097184316245233,1.6,40
-2.0006925089787724,1.8492492492492494,4.917917917917918,-7.09039362853341,1.6400000000000001,41
-1.9999596811152573,1.8504504504504504,4.915915915915916,-7.08360026234401,1.68,42
-1.999226360875156,1.8516516516516517,4.913913913913914,-7.076804212140443,1.72,43
-1.998492547234054,1.852852852852853,4.911911911911912,-7.07000547213826,1.76,44
-1.9977582391503395,1.854054054054054,4.90990990990991,-7.063204036369285,1.8,45
-1.9970234355689795,1.8552552552552553,4.907907907907908,-7.056399898727283,1.84,46
-1.9962881354242077,1.8564564564564565,4.905905905905906,-7.049593053000473,1.8800000000000001,47
-1.9955523376414328,1.8576576576576578,4.903903903903904,-7.042783492894657,1.92,48
-1.9948160411385978,1.8588588588588588,4.901901901901902,-7.035971212049701,1.96,49
