x,a,b,rrate,t,Time
-2.46879402380885,1.0,6.5,-11.784831795982875,0.0,0
-2.46879402380885,1.002002002002002,6.496496496496497,-11.788335299486377,0.04,1
-2.4683679665882963,1.004004004004004,6.492992992992993,-11.785528262444728,0.08,2
-2.4677167582952393,1.006006006006006,6.48948948948949,-11.779388508024002,0.12,3
-2.4669465114985574,1.008008008008008,6.485985985985986,-11.77148928579872,0.16,4
-2.466113212175164,1.01001001001001,6.4824824824824825,-11.762660643312238,0.2,5
-2.4652463927438717,1.012012012012012,6.478978978978979,-11.753340351831035,0.24,6
-2.464361635038593,1.014014014014014,6.475475475475475,-11.74375932927479,0.28,7
-2.4634671640593493,1.016016016016016,6.471971971971972,-11.734039433223867,0.32,8
-2.462567323869458,1.018018018018018,6.468468468468468,-11.724245005300283,0.36,9
-2.461664410145651,1.02002002002002,6.464964964964965,-11.714410039568241,0.4,10
-2.4607596367305504,1.022022022022022,6.461461461461462,-11.704552507825348,0.44,11
-2.4598536457171196,1.024024024024024,6.457957957957958,-11.694681917085454,0.48,12
-2.458946776813449,1.026026026026026,6.454454454454455,-11.6848032991493,0.52,13
-2.4580392096870436,1.028028028028028,6.450950950950951,-11.674919318125767,0.56,14
-2.457131039239587,1.03003003003003,6.4474474474474475,-11.665031384536391,0.6,15
-2.4562223154427865,1.032032032032032,6.443943943943944,-11.655140244693426,0.64,16
-2.4553130644351553,1.034034034034034,6.44044044044044,-11.64524629271742,0.68,17
-2.454403299702937,1.0360360360360361,6.436936936936937,-11.635349735841054,0.72,18
-2.453493028010155,1.038038038038038,6.433433433433433,-11.625450682049888,0.76,19
-2.452582252546066,1.04004004004004,6.42992992992993,-11.615549186581873,0.8,20
-2.451670974596934,1.042042042042042,6.426426426426427,-11.605645276616809,0.84,21
-2.450759194434656,1.044044044044044,6.422922922922923,-11.595738964395093,0.88,22
-2.4498469117894475,1.0460460460460461,6.41941941941942,-11.58583025419346,0.92,23
-2.448934126101461,1.048048048048048,6.415915915915916,-11.575919146037068,0.96,24
-2.4480208366548264,1.05005005005005,6.412412412412412,-11.566005637676177,1.0,25
-2.4471070426491015,1.052052052052052,6.408908908908909,-11.556089725639584,1.04,26
-2.446192743237387,1.054054054054054,6.405405405405405,-11.546171405796356,1.08,27
-2.4452779375466704,1.0560560560560561,6.401901901901902,-11.536250673655594,1.12,28
