x,a,b,rrate,t,Time
-2.6977005695460416,0.6,7.5,-14.332765088787113,0.0,0
-2.6977005695460416,0.6024024024024024,7.495495495495495,-14.337269593291618,0.04,1
-2.6971184012752527,0.6048048048048048,7.490990990990991,-14.332352020501734,0.08,2
-2.696287928058102,0.6072072072072072,7.486486486486487,-14.323419286489067,0.12,3
-2.695351423283043,0.6096096096096096,7.481981981981982,-14.312775902999796,0.16,4
-2.6943694477912548,0.6120120120120119,7.4774774774774775,-14.301402686095376,0.2,5
-2.6933677841874397,0.6144144144144144,7.472972972972973,-14.289717089723304,0.24,6
-2.692357416416253,0.6168168168168168,7.468468468468468,-14.277896904726333,0.28,7
-2.6913430279894124,0.6192192192192192,7.463963963963964,-14.266017918957692,0.32,8
-2.6903266177246232,0.6216216216216216,7.45945945945946,-14.254112470653372,0.36,9
-2.689309039305142,0.624024024024024,7.454954954954955,-14.242194371710083,0.4,10
-2.6882906574450516,0.6264264264264264,7.45045045045045,-14.230269526268593,0.44,11
-2.6872716278415085,0.6288288288288288,7.445945945945946,-14.218340459459908,0.48,12
-2.6862520167452417,0.6312312312312313,7.441441441441442,-14.206408250962195,0.52,13
-2.6852318520863117,0.6336336336336336,7.436936936936937,-14.194473361439712,0.56,14
-2.6842111453584594,0.636036036036036,7.4324324324324325,-14.182535986167284,0.6,15
-2.683189900997018,0.6384384384384384,7.427927927927928,-14.17059620650923,0.64,16
-2.682168120401982,0.6408408408408408,7.423423423423423,-14.158654054878681,0.68,17
-2.681145803665781,0.6432432432432432,7.418918918918919,-14.146709542624958,0.72,18
-2.6801229503161137,0.6456456456456456,7.414414414414415,-14.134762672019034,0.76,19
-2.6790995596356697,0.648048048048048,7.40990990990991,-14.122813441410205,0.8,20
-2.678075630799887,0.6504504504504505,7.405405405405405,-14.110861847447238,0.84,21
-2.677051162936371,0.6528528528528528,7.400900900900901,-14.09890788603603,0.88,22
-2.6760261551505455,0.6552552552552552,7.396396396396397,-14.086951552753039,0.92,23
-2.675000606536739,0.6576576576576576,7.391891891891892,-14.074992843023871,0.96,24
-2.6739745161829727,0.66006006006006,7.387387387387387,-14.063031752200502,1.0,25
-2.6729478831730322,0.6624624624624624,7.382882882882883,-14.051068275594702,1.04,26
-2.671920706587358,0.6648648648648648,7.378378378378378,-14.039102408492482,1.08,27
-2.670892985503427,0.6672672672672673,7.373873873873874,-14.027134146160359,1.12,28
-2.6698647189959117,0.6696696696696697,7.36936936936937,-14.015163483847985,1.16,29
-2.668835906136742,0.6720720720720721,7.364864864864865,-14.00319041678931,1.2,30
-2.66780654599513,0.6744744744744744,7.36036036036036,-13.991214940203037,1.24,31
-2.6667766376375694,0.6768768768768768,7.3558558558558556,-13.979237049292765,1.28,32
-2.665746180127832,0.6792792792792792,7.351351351351352,-13.967256739247038,1.32,33
-2.6647151725269596,0.6816816816816816,7.346846846846847,-13.955274005239303,1.36,34
-2.663683613893253,0.684084084084084,7.342342342342342,-13.943288842427918,1.4000000000000001,35
-2.662651503282262,0.6864864864864865,7.337837837837838,-13.931301245956032,1.44,36
-2.661618839746774,0.6888888888888889,7.333333333333333,-13.919311210951559,1.48,37
-2.6605856223368036,0.6912912912912913,7.328828828828829,-13.90731873252712,1.52,38
-2.659551850099578,0.6936936936936937,7.324324324324325,-13.895323805779936,1.56,39
-2.6585175220795296,0.696096096096096,7.31981981981982,-13.883326425791829,1.6,40
-2.6574826373182816,0.6984984984984984,7.315315315315315,-13.871326587629072,1.6400000000000001,41
-2.6564471948546378,0.7009009009009008,7.3108108108108105,-13.85932428634241,1.68,42
-2.65541119372457,0.7033033033033033,7.306306306306307,-13.84731951696693,1.72,43
-2.654374632961207,0.7057057057057057,7.301801801801802,-13.835312274522025,1.76,44
-2.6533375115948212,0.7081081081081081,7.297297297297297,-13.823302554011299,1.8,45
-2.6522998286528194,0.7105105105105105,7.292792792792793,-13.811290350422535,1.84,46
-2.651261583159728,0.7129129129129129,7.288288288288288,-13.799275658727591,1.8800000000000001,47
-2.650222774137182,0.7153153153153153,7.283783783783784,-13.787258473882362,1.92,48
-2.6491834006039148,0.7177177177177176,7.2792792792792795,-13.775238790826688,1.96,49
-2.6481434615757418,0.72012012012012,7.274774774774775,-13.76321660448428,2.0,50
-2.647102956065553,0.7225225225225225,7.27027027027027,-13.751191909762692,2.04,51
-2.6460618830832967,0.7249249249249249,7.2657657657657655,-13.739164701553202,2.08,52
-2.645020241635969,0.7273273273273273,7.261261261261261,-13.727134974730742,2.12,53
-2.643978030727602,0.7297297297297297,7.256756756756757,-13.715102724153866,2.16,54
-2.6429352493592497,0.7321321321321321,7.252252252252252,-13.703067944664667,2.2,55
-2.6418918965289766,0.7345345345345345,7.247747747747748,-13.691030631088669,2.24,56
-2.6408479712318442,0.736936936936937,7.243243243243243,-13.678990778234798,2.2800000000000002,57
-2.6398034724598984,0.7393393393393393,7.238738738738739,-13.666948380895274,2.32,58
-2.638758399202158,0.7417417417417417,7.2342342342342345,-13.654903433845574,2.36,59
-2.6377127504446,0.7441441441441441,7.22972972972973,-13.64285593184432,2.4,60
