x,a,b,rrate,t,Time
-2.6836350103249766,0.8,7.5,-14.105690605925812,0.0,0
-2.6836350103249766,0.8022022022022023,7.495495495495495,-14.110195110430316,0.04,1
-2.6830633843971903,0.8044044044044044,7.490990990990991,-14.105496383087722,0.08,2
-2.682242760452276,0.8066066066066067,7.486486486486487,-14.096792191509447,0.12,3
-2.6813135569603843,0.8088088088088089,7.481981981981982,-14.086345190236663,0.16,4
-2.680336819485871,0.811011011011011,7.4774774774774775,-14.075138920197428,0.2,5
-2.6793390898765597,0.8132132132132133,7.472972972972973,-14.06360090264868,0.24,6
-2.678331915551567,0.8154154154154155,7.468468468468468,-14.05191708111791,0.28,7
-2.677320324611443,0.8176176176176176,7.463963963963964,-14.040168397768602,0.32,8
-2.6763065083529125,0.8198198198198199,7.45945945945946,-14.028390120497015,0.36,9
-2.6752914224813495,0.822022022022022,7.454954954954955,-14.016597630651892,0.4,10
-2.674275483977752,0.8242242242242243,7.45045045045045,-14.004797642162867,0.44,11
-2.6732588746881922,0.8264264264264265,7.445945945945946,-13.992993087351591,0.48,12
-2.672241673720255,0.8286286286286286,7.441441441441442,-13.981185246860246,0.52,13
-2.6712239152427726,0.8308308308308309,7.436936936936937,-13.969374679157845,0.56,14
-2.6702056137461168,0.8330330330330331,7.4324324324324325,-13.957561626611398,0.6,15
-2.669186775093521,0.8352352352352352,7.427927927927928,-13.945746193074527,0.64,16
-2.6681674013611882,0.8374374374374375,7.423423423423423,-13.933928421636125,0.68,17
-2.667147492960347,0.8396396396396397,7.418918918918919,-13.922108328695074,0.72,18
-2.6661270495686273,0.8418418418418419,7.414414414414415,-13.910285918910128,0.76,19
-2.66510607053927,0.8440440440440441,7.40990990990991,-13.8984611917659,0.8,20
-2.6640845550811116,0.8462462462462463,7.405405405405405,-13.886634144459768,0.84,21
-2.663062502337824,0.8484484484484485,7.400900900900901,-13.874804773172475,0.88,22
-2.6620399114228372,0.8506506506506507,7.396396396396397,-13.862973073627924,0.92,23
-2.6610167814347427,0.852852852852853,7.391891891891892,-13.851139041340062,0.96,24
-2.6599931114640905,0.8550550550550551,7.387387387387387,-13.83930267172185,1.0,25
-2.6589689005963897,0.8572572572572573,7.382882882882883,-13.827463960133436,1.04,26
-2.65794414791343,0.8594594594594596,7.378378378378378,-13.815622901903371,1.08,27
-2.656918852493862,0.8616616616616617,7.373873873873874,-13.803779492338025,1.12,28
-2.6558930134134466,0.8638638638638639,7.36936936936937,-13.791933726725706,1.16,29
-2.6548666297451624,0.8660660660660662,7.364864864864865,-13.780085600338447,1.2,30
-2.653839700559244,0.8682682682682683,7.36036036036036,-13.768235108432776,1.24,31
-2.6528122249231965,0.8704704704704705,7.3558558558558556,-13.756382246250025,1.28,32
-2.6517842019017923,0.8726726726726727,7.351351351351352,-13.744527009016426,1.32,33
-2.6507556305570663,0.8748748748748749,7.346846846846847,-13.732669391943123,1.36,34
-2.6497265099483047,0.8770770770770772,7.342342342342342,-13.72080939022613,1.4000000000000001,35
-2.648696839132036,0.8792792792792793,7.337837837837838,-13.70894699904628,1.44,36
-2.6476666171620193,0.8814814814814815,7.333333333333333,-13.697082213569182,1.48,37
-2.6466358430892334,0.8836836836836838,7.328828828828829,-13.68521502894514,1.52,38
-2.6456045159618653,0.8858858858858859,7.324324324324325,-13.673345440309122,1.56,39
-2.6445726348252983,0.8880880880880881,7.31981981981982,-13.66147344278064,1.6,40
-2.6435401987221008,0.8902902902902904,7.315315315315315,-13.649599031463739,1.6400000000000001,41
-2.642507206692013,0.8924924924924925,7.3108108108108105,-13.637722201446866,1.68,42
-2.641473657771938,0.8946946946946948,7.306306306306307,-13.62584294780288,1.72,43
-2.640439550995928,0.8968968968968969,7.301801801801802,-13.613961265588934,1.76,44
-2.6394048853951726,0.8990990990990991,7.297297297297297,-13.602077149846416,1.8,45
-2.6383696599979856,0.9013013013013014,7.292792792792793,-13.590190595600866,1.84,46
-2.637333873829796,0.9035035035035035,7.288288288288288,-13.578301597861945,1.8800000000000001,47
-2.6362975259131334,0.9057057057057057,7.283783783783784,-13.566410151623339,1.92,48
-2.6352606152676166,0.907907907907908,7.2792792792792795,-13.55451625186269,1.96,49
-2.634223140909941,0.9101101101101101,7.274774774774775,-13.542619893541529,2.0,50
-2.6331851018538672,0.9123123123123124,7.27027027027027,-13.530721071605214,2.04,51
-2.6321464971102078,0.9145145145145146,7.2657657657657655,-13.518819780982843,2.08,52
-2.631107325686815,0.9167167167167167,7.261261261261261,-13.506916016587208,2.12,53
-2.6300675865885674,0.918918918918919,7.256756756756757,-13.495009773314678,2.16,54
-2.6290272788173596,0.9211211211211212,7.252252252252252,-13.483101046045181,2.2,55
-2.6279864013720875,0.9233233233233233,7.247747747747748,-13.471189829642096,2.24,56
-2.626944953248636,0.9255255255255256,7.243243243243243,-13.459276118952193,2.2800000000000002,57
-2.6259029334398667,0.9277277277277278,7.238738738738739,-13.447359908805552,2.32,58
-2.624860340935605,0.92992992992993,7.2342342342342345,-13.435441194015505,2.36,59
-2.6238171747226264,0.9321321321321322,7.22972972972973,-13.42351996937855,2.4,60
-2.622773433784644,0.9343343343343344,7.225225225225225,-13.411596229674247,2.44,61
-2.6217291171022956,0.9365365365365366,7.2207207207207205,-13.399669969665226,2.48,62
-2.6206842236531305,0.9387387387387388,7.216216216216216,-13.387741184097019,2.52,63
-2.619638752411596,0.940940940940941,7.211711711711712,-13.375809867698035,2.56,64
-2.618592702349024,0.9431431431431432,7.207207207207207,-13.363876015179482,2.6,65
-2.617546072433618,0.9453453453453454,7.202702702702703,-13.351939621235278,2.64,66
-2.6164988616304408,0.9475475475475477,7.198198198198198,-13.34000068054198,2.68,67
-2.615451068901397,0.9497497497497498,7.193693693693694,-13.328059187758685,2.72,68
-2.614402693205224,0.951951951951952,7.1891891891891895,-13.316115137526996,2.7600000000000002,69
-2.613353733497476,0.9541541541541543,7.184684684684685,-13.304168524470908,2.8000000000000003,70
-2.6123041887305107,0.9563563563563564,7.18018018018018,-13.292219343196734,2.84,71
-2.611254057853475,0.9585585585585586,7.175675675675675,-13.280267588293045,2.88,72
-2.6102033398122924,0.9607607607607608,7.171171171171171,-13.268313254330565,2.92,73
-2.609152033549647,0.962962962962963,7.166666666666667,-13.256356335862105,2.96,74
-2.6081001380049718,0.9651651651651653,7.162162162162162,-13.244396827422499,3.0,75
-2.6070476521144323,0.9673673673673674,7.157657657657658,-13.232434723528463,3.04,76
-2.6059945748109135,0.9695695695695696,7.153153153153153,-13.22047001867859,3.08,77
