x,a,b,rrate,t,Time
-2.378924994281251,2.0,6.5,-10.477852385248152,0.0,0
-2.378924994281251,2.001001001001001,6.496496496496497,-10.481355888751654,0.04,1
-2.3785515713591296,2.002002002002002,6.492992992992993,-10.479529739851962,0.08,2
-2.3779612971828494,2.003003003003003,6.48948948948949,-10.47461030320913,0.12,3
-2.3772450675274994,2.004004004004004,6.485985985985986,-10.467896347265492,0.16,4
-2.376455593067997,2.005005005005005,6.4824824824824825,-10.460141074990013,0.2,5
-2.3756234294408807,2.006006006006006,6.478978978978979,-10.451781056546373,0.24,6
-2.3747662900715327,2.007007007007007,6.475475475475475,-10.44306932190486,0.28,7
-2.3738944464865637,2.008008008008008,6.471971971971972,-10.434152557207273,0.32,8
-2.3730138572970967,2.009009009009009,6.468468468468468,-10.425115832303668,0.36,9
-2.3721279807813502,2.01001001001001,6.464964964964965,-10.416008506652451,0.4,10
-2.3712388250428456,2.011011011011011,6.461461461461462,-10.406859234710264,0.44,11
-2.3703475566526766,2.012012012012012,6.457957957957958,-10.397684660029984,0.48,12
-2.3694548535652045,2.013013013013013,6.454454454454455,-10.388494454796659,0.52,13
-2.368561109861913,2.014014014014014,6.450950950950951,-10.379294242499942,0.56,14
-2.3676665546013425,2.015015015015015,6.4474474474474475,-10.370087293885927,0.6,15
-2.3667713208502374,2.016016016016016,6.443943943943944,-10.36087551165359,0.64,16
-2.365875485802996,2.017017017017017,6.44044044044044,-10.351660002530245,0.68,17
-2.3649790941125937,2.018018018018018,6.436936936936937,-10.342441409831935,0.72,18
-2.3640821714667677,2.019019019019019,6.433433433433433,-10.33322010690765,0.76,19
-2.363184732492862,2.02002002002002,6.42992992992993,-10.323996309732149,0.8,20
-2.362286785363354,2.021021021021021,6.426426426426427,-10.314770142480558,0.84,21
-2.361388334480802,2.022022022022022,6.422922922922923,-10.305541675743125,0.88,22
-2.360489382044101,2.023023023023023,6.41941941941942,-10.296310948809406,0.92,23
-2.35958992896272,2.024024024024024,6.415915915915916,-10.287077982670963,0.96,24
-2.3586899753906803,2.025025025025025,6.412412412412412,-10.277842787613054,1.0,25
-2.357789521038633,2.026026026026026,6.408908908908909,-10.268605367649851,1.04,26
-2.356888565356355,2.027027027027027,6.405405405405405,-10.259365723117208,1.08,27
-2.3559871076395367,2.028028028028028,6.401901901901902,-10.250123852189226,1.12,28
-2.355085147092302,2.029029029029029,6.398398398398398,-10.240879751765913,1.16,29
-2.354182682863838,2.03003003003003,6.394894894894895,-10.23163341799304,1.2,30
-2.3532797140698594,2.031031031031031,6.391391391391392,-10.222384846566765,1.24,31
-2.352376239805198,2.032032032032032,6.387887887887888,-10.213134032912237,1.28,32
-2.3514722591511856,2.033033033033033,6.384384384384385,-10.203880972288358,1.32,33
-2.350567771179986,2.034034034034034,6.380880880880881,-10.194625659849258,1.36,34
-2.349662774957133,2.035035035035035,6.377377377377377,-10.185368090680385,1.4000000000000001,35
