x,a,b,rrate,t,Time
-2.2273868298300368,1.2,5.5,-9.383756269100903,0.0,0
-2.2273868298300368,1.2018018018018017,5.4974974974974975,-9.386258771603405,0.04,1
-2.227091796113337,1.2036036036036035,5.494994994994995,-9.384818609950996,0.08,2
-2.226612505460403,1.2054054054054053,5.4924924924924925,-9.380917255925468,0.12,3
-2.226018119445912,1.207207207207207,5.48998998998999,-9.375480014314554,0.16,4
-2.225351777773912,1.2090090090090089,5.4874874874874875,-9.36908411703704,0.2,5
-2.2246403784218587,1.2108108108108109,5.484984984984985,-9.362089454929867,0.24,6
-2.223900691555239,1.2126126126126127,5.4824824824824825,-9.354720375217127,0.28,7
-2.223143174473578,1.2144144144144144,5.47997997997998,-9.347116742645394,0.32,8
-2.2223743497645865,1.2162162162162162,5.4774774774774775,-9.339365773997226,0.36,9
-2.221598287189506,1.218018018018018,5.474974974974975,-9.331521873955067,0.4,10
-2.2208175270230472,1.2198198198198198,5.4724724724724725,-9.323618992525816,0.44,11
-2.2200336554589177,1.2216216216216216,5.46996996996997,-9.315678324140883,0.48,12
-2.2192476632919726,1.2234234234234234,5.4674674674674675,-9.307713105613175,0.52,13
-2.218460169586769,1.2252252252252251,5.464964964964965,-9.299731607163903,0.56,14
-2.2176715612122075,1.227027027027027,5.4624624624624625,-9.291738997765709,0.6,15
-2.2168820799288995,1.2288288288288287,5.45995995995996,-9.28373850896969,0.64,16
-2.216091876768391,1.2306306306306305,5.4574574574574575,-9.27573216137909,0.68,17
-2.2153010460051603,1.2324324324324323,5.454954954954955,-9.267721218339718,0.72,18
-2.2145096463901734,1.2342342342342343,5.4524524524524525,-9.25970646941294,0.76,19
-2.2137177144291105,1.236036036036036,5.44994994994995,-9.251688407581783,0.8,20
-2.212925272689939,1.2378378378378379,5.4474474474474475,-9.243667340082073,0.84,21
-2.2121323350031896,1.2396396396396396,5.444944944944945,-9.235643457755046,0.88,22
-2.2113389097187928,1.2414414414414414,5.4424424424424425,-9.227616878466453,0.92,23
-2.210545001746804,1.2432432432432432,5.43993993993994,-9.21958767430339,0.96,24
-2.209750613836758,1.245045045045045,5.4374374374374375,-9.21155588861835,1.0,25
-2.208955747380112,1.2468468468468468,5.434934934934935,-9.203521546715953,1.04,26
-2.2081604029138124,1.2486486486486486,5.4324324324324325,-9.195484662557039,1.08,27
-2.2073645804364586,1.2504504504504503,5.42992992992993,-9.187445242966337,1.12,28
-2.206568279606907,1.2522522522522521,5.4274274274274275,-9.179403290274724,1.16,29
-2.205771499869087,1.2540540540540541,5.424924924924925,-9.17135880397924,1.2,30
-2.2049742405304826,1.255855855855856,5.4224224224224224,-9.163311781786515,1.24,31
-2.204176500811501,1.2576576576576577,5.41991991991992,-9.15526222026898,1.28,32
-2.2033782798765422,1.2594594594594595,5.4174174174174174,-9.147210115277712,1.32,33
-2.2025795768535628,1.2612612612612613,5.414914914914915,-9.139155462202343,1.36,34
-2.2017803908463938,1.263063063063063,5.412412412412412,-9.131098256134685,1.4000000000000001,35
-2.2009807209425047,1.2648648648648648,5.40990990990991,-9.123038491971853,1.44,36
