x,a,b,rrate,t,Time
-2.397770335526733,1.8,6.5,-10.747907745795946,0.0,0
-2.397770335526733,1.8012012012012013,6.496496496496497,-10.751411249299448,0.04,1
-2.3973862636078405,1.8024024024024023,6.492992992992993,-10.749389697813694,0.08,2
-2.396783303758418,1.8036036036036036,6.48948948948949,-10.744221126035864,0.12,3
-2.396055563745968,1.8048048048048049,6.485985985985986,-10.737260807688044,0.16,4
-2.3952565998010793,1.8060060060060061,6.4824824824824825,-10.729280054189402,0.2,5
-2.3944168800623173,1.8072072072072072,6.478978978978979,-10.720717607603106,0.24,6
-2.3935537392359785,1.8084084084084084,6.475475475475475,-10.711823032356127,0.28,7
-2.392677042928713,1.8096096096096097,6.471971971971972,-10.702738323302299,0.32,8
-2.3917924083708892,1.8108108108108107,6.468468468468468,-10.693544305753388,0.36,9
-2.3909030354619234,1.812012012012012,6.464964964964965,-10.684287009978155,0.4,10
-2.39001074796646,1.8132132132132133,6.461461461461462,-10.674992664724133,0.44,11
-2.3891165858082535,1.8144144144144145,6.457957957957958,-10.6656762237943,0.48,12
-2.3882211421715676,1.8156156156156156,6.454454454454455,-10.656346217291345,0.52,13
-2.3873247554694492,1.8168168168168168,6.450950950950951,-10.647007513280847,0.56,14
-2.386427618729099,1.818018018018018,6.4474474474474475,-10.637662890851662,0.6,15
-2.385529841959418,1.8192192192192194,6.443943943943944,-10.628313936692836,0.64,16
-2.384631487733182,1.8204204204204204,6.44044044044044,-10.618961556425266,0.68,17
-2.3837325915004857,1.8216216216216217,6.436936936936937,-10.609606266407926,0.72,18
-2.3828331731928927,1.822822822822823,6.433433433433433,-10.600248360372099,0.76,19
-2.3819332438566287,1.824024024024024,6.42992992992993,-10.590888004638156,0.8,20
-2.381032809446703,1.8252252252252252,6.426426426426427,-10.581525292558549,0.84,21
-2.380131872998511,1.8264264264264265,6.422922922922923,-10.572160275667276,0.88,22
-2.379230435871571,1.8276276276276278,6.41941941941942,-10.562792981513457,0.92,23
-2.3783284984623054,1.8288288288288288,6.415915915915916,-10.553423423877978,0.96,24
-2.3774260606127893,1.83003003003003,6.412412412412412,-10.544051608630124,1.0,25
-2.376523121845307,1.8312312312312313,6.408908908908909,-10.53467753708718,1.04,26
-2.3756196814970276,1.8324324324324324,6.405405405405405,-10.525301207942713,1.08,27
-2.3747157387973825,1.8336336336336336,6.401901901901902,-10.515922618374091,1.12,28
-2.3738112929125483,1.834834834834835,6.398398398398398,-10.506541764679035,1.16,29
-2.372906342971034,1.8360360360360362,6.394894894894895,-10.497158642641606,1.2,30
-2.3720008880784045,1.8372372372372372,6.391391391391392,-10.487773247742826,1.24,31
-2.3710949273257573,1.8384384384384385,6.387887887887888,-10.478385575281926,1.28,32
-2.370188459794605,1.8396396396396397,6.384384384384385,-10.468995620446178,1.32,33
-2.369281484559682,1.840840840840841,6.380880880880881,-10.459603378351112,1.36,34
-2.3683740006905647,1.842042042042042,6.377377377377377,-10.450208844063717,1.4000000000000001,35
-2.3674660072525953,1.8432432432432433,6.373873873873874,-10.44081201261576,1.44,36
-2.3665575033074155,1.8444444444444446,6.37037037037037,-10.431412879011514,1.48,37
-2.365648487913267,1.8456456456456456,6.366866866866867,-10.422011438232111,1.52,38
-2.3647389601251585,1.8468468468468469,6.363363363363363,-10.412607685238086,1.56,39
-2.3638289189949604,1.8480480480480481,6.35985985985986,-10.40320161497079,1.6,40
-2.362918363571451,1.8492492492492494,6.356356356356357,-10.393793222353189,1.6400000000000001,41
-2.3620072929003375,1.8504504504504504,6.352852852852853,-10.38438250229029,1.68,42
-2.361095706024266,1.8516516516516517,6.34934934934935,-10.37496944966933,1.72,43
-2.360183601982816,1.852852852852853,6.3458458458458455,-10.365554059359896,1.76,44
-2.3592709798124973,1.854054054054054,6.342342342342342,-10.356136326213921,1.8,45
-2.3583578385467368,1.8552552552552553,6.338838838838839,-10.346716245065668,1.84,46
-2.3574441772158687,1.8564564564564565,6.335335335335335,-10.337293810731678,1.8800000000000001,47
-2.356529994847123,1.8576576576576578,6.331831831831832,-10.327869018010713,1.92,48
-2.35561529046461,1.8588588588588588,6.328328328328328,-10.318441861683677,1.96,49
-2.354700063089308,1.86006006006006,6.324824824824825,-10.309012336513545,2.0,50
-2.353784311739049,1.8612612612612613,6.321321321321322,-10.299580437245282,2.04,51
-2.352868035428505,1.8624624624624626,6.317817817817818,-10.290146158605758,2.08,52
-2.3519512331691734,1.8636636636636636,6.314314314314315,-10.280709495303674,2.12,53
-2.3510339039693617,1.864864864864865,6.3108108108108105,-10.271270442029444,2.16,54
-2.350116046834175,1.8660660660660662,6.307307307307307,-10.261828993455165,2.2,55
-2.3491976607654994,1.8672672672672672,6.303803803803804,-10.252385144234479,2.24,56
-2.348278744761989,1.8684684684684685,6.3003003003003,-10.24293888900253,2.2800000000000002,57
-2.3473592978190494,1.8696696696696697,6.296796796796797,-10.233490222375824,2.32,58
-2.346439318928824,1.870870870870871,6.293293293293293,-10.224039138952197,2.36,59
-2.3455188070801793,1.872072072072072,6.28978978978979,-10.214585633310694,2.4,60
-2.3445977612586892,1.8732732732732733,6.286286286286287,-10.205129700011486,2.44,61
-2.3436761804466193,1.8744744744744746,6.282782782782783,-10.19567133359578,2.48,62
-2.3427540636229125,1.8756756756756756,6.2792792792792795,-10.186210528585729,2.52,63
-2.341831409763174,1.8768768768768769,6.2757757757757755,-10.176747279484351,2.56,64
-2.3409082178396554,1.8780780780780781,6.272272272272272,-10.167281580775423,2.6,65
-2.3399844868212387,1.8792792792792794,6.268768768768769,-10.1578134269234,2.64,66
-2.3390602156734217,1.8804804804804804,6.265265265265265,-10.148342812373317,2.68,67
-2.338135403358301,1.8816816816816817,6.261761761761762,-10.138869731550692,2.72,68
-2.3372100488345575,1.882882882882883,6.258258258258258,-10.129394178861446,2.7600000000000002,69
-2.3362841510574404,1.8840840840840842,6.254754754754755,-10.119916148691798,2.8000000000000003,70
-2.3353577089787505,1.8852852852852853,6.251251251251251,-10.110435635408184,2.84,71
-2.334430721546824,1.8864864864864865,6.247747747747748,-10.100952633357124,2.88,72
