x,a,b,rrate,t,Time
-2.379884283411072,0.8,6.0,-10.991547607281095,0.0,0
-2.379884283411072,0.8022022022022023,5.996996996996997,-10.994550610284097,0.04,1
-2.379510323336989,0.8044044044044044,5.993993993993994,-10.992214142607912,0.08,2
-2.3789268690913574,0.8066066066066067,5.990990990990991,-10.986888154463433,0.12,3
-2.378226010741104,0.8088088088088089,5.987987987987988,-10.97988888650865,0.16,4
-2.3774592613905465,0.811011011011011,5.984984984984985,-10.971952633730064,0.2,5
-2.3766554284043977,0.8132132132132133,5.981981981981982,-10.963491094110292,0.24,6
-2.3758306235706566,0.8154154154154155,5.978978978978979,-10.954734476709426,0.28,7
-2.374993861207846,0.8176176176176176,5.975975975975976,-10.94581154634888,0.32,8
-2.3741501869940804,0.8198198198198199,5.972972972972973,-10.936794358239109,0.36,9
-2.3733024266100817,0.822022022022022,5.96996996996997,-10.927723254489937,0.4,10
-2.37245216327365,0.8242242242242243,5.966966966966967,-10.918620834098501,0.44,11
-2.3716002844394097,0.8264264264264265,5.963963963963964,-10.909499763495303,0.48,12
-2.370747287708346,0.8286286286286286,5.960960960960961,-10.900367145568481,0.52,13
-2.36989345210034,0.8308308308308309,5.957957957957958,-10.891226964966243,0.56,14
-2.3690389340043763,0.8330330330330331,5.954954954954955,-10.882081457530818,0.6,15
-2.3681838209652355,0.8352352352352352,5.951951951951952,-10.872931877692555,0.64,16
-2.3673281618537123,0.8374374374374375,5.948948948948949,-10.863778928768077,0.68,17
-2.36647198380059,0.8396396396396397,5.945945945945946,-10.854623004393355,0.72,18
-2.3656153017074484,0.8418418418418419,5.942942942942943,-10.845464324074324,0.76,19
-2.3647581235917454,0.8440440440440441,5.93993993993994,-10.836303009339517,0.8,20
-2.363900453592687,0.8462462462462463,5.936936936936937,-10.827139126550197,0.84,21
-2.3630422936626996,0.8484484484484485,5.933933933933934,-10.817972710982081,0.88,22
-2.362183644519865,0.8506506506506507,5.930930930930931,-10.808803780380526,0.92,23
-2.361324506184568,0.852852852852853,5.927927927927928,-10.799632342595448,0.96,24
-2.360464878282056,0.8550550550550551,5.924924924924925,-10.790458399884438,1.0,25
-2.359604760213129,0.8572572572572573,5.921921921921922,-10.781281951339452,1.04,26
-2.3587441512504976,0.8594594594594596,5.918918918918919,-10.772102994256372,1.08,27
-2.357883050593208,0.8616616616616617,5.915915915915916,-10.76292152490828,1.12,28
-2.3570214573974004,0.8638638638638639,5.912912912912913,-10.753737538982385,1.16,29
-2.3561593707937045,0.8660660660660662,5.90990990990991,-10.744551031827047,1.2,30
-2.355296789897077,0.8682682682682683,5.906906906906907,-10.735361998591522,1.24,31
-2.35443371381237,0.8704704704704705,5.903903903903904,-10.726170434305024,1.28,32
-2.353570141637477,0.8726726726726727,5.900900900900901,-10.716976333921458,1.32,33
-2.352706072465118,0.8748748748748749,5.897897897897898,-10.707779692344822,1.36,34
-2.351841505383842,0.8770770770770772,5.894894894894895,-10.698580504443518,1.4000000000000001,35
-2.3509764394785937,0.8792792792792793,5.891891891891892,-10.689378765058446,1.44,36
-2.350110873831028,0.8814814814814815,5.888888888888889,-10.680174469007621,1.48,37
-2.349244807519684,0.8836836836836838,5.885885885885886,-10.670967611088708,1.52,38
-2.34837823962008,0.8858858858858859,5.882882882882883,-10.661758186080437,1.56,39
-2.34751116920476,0.8880880880880881,5.87987987987988,-10.652546188743415,1.6,40
-2.346643595343316,0.8902902902902904,5.876876876876877,-10.643331613820532,1.6400000000000001,41
-2.3457755171023935,0.8924924924924925,5.873873873873874,-10.63411445603713,1.68,42
-2.3449069335456927,0.8946946946946948,5.870870870870871,-10.62489471010112,1.72,43
-2.3440378437339584,0.8968968968968969,5.867867867867868,-10.615672370702967,1.76,44
-2.3431682467249733,0.8990990990990991,5.864864864864865,-10.606447432515692,1.8,45
-2.3422981415735458,0.9013013013013014,5.861861861861862,-10.597219890194797,1.84,46
-2.3414275273314975,0.9035035035035035,5.858858858858859,-10.587989738378212,1.8800000000000001,47
-2.340556403047652,0.9057057057057057,5.8558558558558556,-10.578756971686234,1.92,48
-2.3396847677678214,0.907907907907908,5.852852852852853,-10.569521584721443,1.96,49
-2.3388126205347923,0.9101101101101101,5.84984984984985,-10.560283572068617,2.0,50
-2.3379399603883138,0.9123123123123124,5.846846846846847,-10.551042928294681,2.04,51
-2.337066786365083,0.9145145145145146,5.843843843843844,-10.541799647948606,2.08,52
-2.336193097498732,0.9167167167167167,5.8408408408408405,-10.532553725561318,2.12,53
-2.3353188928198128,0.918918918918919,5.837837837837838,-10.52330515564563,2.16,54
-2.334444171355786,0.9211211211211212,5.834834834834835,-10.514053932696173,2.2,55
-2.3335689321310054,0.9233233233233233,5.831831831831832,-10.504800051189292,2.24,56
-2.332693174166703,0.9255255255255256,5.828828828828829,-10.495543505582958,2.2800000000000002,57
-2.331816896480978,0.9277277277277278,5.8258258258258255,-10.486284290316712,2.32,58
-2.330940098088779,0.92992992992993,5.822822822822823,-10.477022399811556,2.36,59
-2.330062778001893,0.9321321321321322,5.81981981981982,-10.467757828469875,2.4,60
-2.329184935228929,0.9343343343343344,5.816816816816817,-10.458490570675352,2.44,61
-2.328306568775305,0.9365365365365366,5.813813813813814,-10.449220620792888,2.48,62
-2.3274276776432328,0.9387387387387388,5.8108108108108105,-10.439947973168504,2.52,63
-2.3265482608317023,0.940940940940941,5.807807807807808,-10.430672622129247,2.56,64
-2.3256683173364703,0.9431431431431432,5.804804804804805,-10.42139456198314,2.6,65
-2.324787846150042,0.9453453453453454,5.801801801801802,-10.412113787019056,2.64,66
-2.323906846261659,0.9475475475475477,5.798798798798799,-10.402830291506632,2.68,67
-2.3230253166572825,0.9497497497497498,5.7957957957957955,-10.393544069696206,2.72,68
-2.322143256319579,0.951951951951952,5.792792792792793,-10.3842551158187,2.7600000000000002,69
-2.321260664227906,0.9541541541541543,5.78978978978979,-10.37496342408555,2.8000000000000003,70
-2.3203775393582964,0.9563563563563564,5.786786786786787,-10.365668988688597,2.84,71
-2.319493880683442,0.9585585585585586,5.783783783783784,-10.356371803800018,2.88,72
-2.3186096871726805,0.9607607607607608,5.7807807807807805,-10.347071863572204,2.92,73
-2.3177249577919774,0.962962962962963,5.777777777777778,-10.337769162137693,2.96,74
-2.316839691503913,0.9651651651651653,5.774774774774775,-10.328463693609068,3.0,75
-2.3159538872676655,0.9673673673673674,5.771771771771772,-10.319155452078864,3.04,76
-2.3150675440389956,0.9695695695695696,5.768768768768769,-10.30984443161947,3.08,77
-2.314180660770231,0.9717717717717718,5.7657657657657655,-10.300530626283061,3.12,78
-2.3132932364102485,0.973973973973974,5.762762762762763,-10.291214030101443,3.16,79
-2.3124052699044624,0.9761761761761762,5.75975975975976,-10.281894637086026,3.2,80
-2.3115167601948032,0.9783783783783784,5.756756756756757,-10.27257244122768,3.24,81
-2.3106277062197056,0.9805805805805806,5.753753753753754,-10.26324743649666,3.2800000000000002,82
-2.30973810691409,0.9827827827827829,5.7507507507507505,-10.253919616842499,3.3200000000000003,83
-2.3088479612093464,0.984984984984985,5.747747747747748,-10.24458897619392,3.36,84
-2.3079572680333196,0.9871871871871872,5.744744744744745,-10.235255508458728,3.4,85
-2.3070660263102893,0.9893893893893895,5.741741741741742,-10.225919207523702,3.44,86
-2.3061742349609577,0.9915915915915916,5.738738738738739,-10.216580067254537,3.48,87
-2.3052818929024292,0.9937937937937938,5.7357357357357355,-10.207238081495687,3.52,88
-2.304388999048195,0.9959959959959961,5.732732732732733,-10.197893244070297,3.56,89
-2.303495552308117,0.9981981981981982,5.72972972972973,-10.1885455487801,3.6,90
-2.302601551588408,1.0004004004004003,5.726726726726727,-10.179194989405303,3.64,91
-2.301706995791618,1.0026026026026027,5.723723723723724,-10.169841559704501,3.68,92
-2.300811883816614,1.0048048048048048,5.7207207207207205,-10.160485253414548,3.72,93
-2.2999162145585648,1.0070070070070072,5.717717717717718,-10.151126064250477,3.7600000000000002,94
-2.2990199869089216,1.0092092092092093,5.714714714714715,-10.14176398590538,3.8000000000000003,95
-2.298123199755403,1.0114114114114114,5.711711711711712,-10.132399012050321,3.84,96
-2.2972258519819744,1.0136136136136136,5.708708708708709,-10.123031136334214,3.88,97
-2.2963279424688317,1.015815815815816,5.7057057057057055,-10.113660352383707,3.92,98
-2.295429470092383,1.018018018018018,5.702702702702703,-10.104286653803094,3.96,99
-2.2945304337252326,1.0202202202202202,5.6996996996997,-10.094910034174212,4.0,100
-2.2936308322361585,1.0224224224224225,5.696696696696697,-10.0855304870563,4.04,101
-2.292730664490098,1.0246246246246247,5.693693693693694,-10.07614800598593,4.08,102
-2.2918299293481286,1.0268268268268268,5.6906906906906904,-10.066762584476855,4.12,103
-2.2909286256674477,1.0290290290290292,5.687687687687688,-10.057374216019934,4.16,104
-2.290026752301357,1.0312312312312313,5.684684684684685,-10.047982894083015,4.2,105
-2.28912430809924,1.0334334334334334,5.681681681681682,-10.038588612110793,4.24,106
-2.288221291906548,1.0356356356356358,5.678678678678679,-10.029191363524735,4.28,107
-2.2873177025647764,1.037837837837838,5.675675675675675,-10.019791141722946,4.32,108
-2.2864135389114484,1.04004004004004,5.672672672672673,-10.010387940080047,4.36,109
-2.2855087997800956,1.0422422422422424,5.66966966966967,-10.000981751947089,4.4,110
-2.2846034840002387,1.0444444444444445,5.666666666666667,-9.991572570651417,4.44,111
-2.2836975903973666,1.0466466466466466,5.663663663663664,-9.982160389496551,4.48,112
-2.2827911177929185,1.048848848848849,5.66066066066066,-9.972745201762066,4.5200000000000005,113
-2.281884065004265,1.0510510510510511,5.657657657657658,-9.963327000703508,4.5600000000000005,114
-2.280976430844685,1.0532532532532533,5.654654654654655,-9.95390577955222,4.6000000000000005,115
-2.2800682141233497,1.0554554554554554,5.651651651651652,-9.944481531515272,4.64,116
-2.2791594136453006,1.0576576576576577,5.648648648648648,-9.935054249775323,4.68,117
-2.2782500282114286,1.0598598598598599,5.645645645645645,-9.925623927490479,4.72,118
-2.277340056618456,1.0620620620620622,5.642642642642643,-9.916190557794213,4.76,119
-2.276429497658914,1.0642642642642643,5.63963963963964,-9.906754133795204,4.8,120
-2.275518350121124,1.0664664664664665,5.636636636636637,-9.89731464857725,4.84,121
-2.2746066127891753,1.0686686686686686,5.633633633633633,-9.887872095199103,4.88,122
-2.2736942844429047,1.070870870870871,5.63063063063063,-9.878426466694368,4.92,123
-2.272781363857877,1.073073073073073,5.627627627627628,-9.868977756071384,4.96,124
-2.271867849805362,1.0752752752752754,5.624624624624625,-9.85952595631309,5.0,125
-2.2709537410523146,1.0774774774774776,5.621621621621622,-9.850071060376887,5.04,126
-2.2700390363613536,1.0796796796796797,5.618618618618618,-9.840613061194531,5.08,127
-2.269123734490739,1.0818818818818818,5.615615615615615,-9.831151951671977,5.12,128
-2.2682078341943517,1.0840840840840842,5.612612612612613,-9.821687724689284,5.16,129
-2.267291334221671,1.0862862862862863,5.60960960960961,-9.812220373100445,5.2,130
-2.2663742333177526,1.0884884884884887,5.606606606606607,-9.802749889733285,5.24,131
-2.265456530223208,1.0906906906906908,5.603603603603603,-9.793276267389327,5.28,132
-2.264538223674181,1.092892892892893,5.6006006006006,-9.783799498843642,5.32,133
-2.2636193124023256,1.095095095095095,5.597597597597598,-9.774319576844736,5.36,134
-2.2626997951347847,1.0972972972972974,5.594594594594595,-9.764836494114396,5.4,135
-2.261779670594165,1.0994994994994995,5.591591591591592,-9.755350243347557,5.44,136
-2.2608589374985173,1.101701701701702,5.588588588588588,-9.745860817212186,5.48,137
-2.259937594561312,1.103903903903904,5.585585585585585,-9.736368208349122,5.5200000000000005,138
-2.259015640491416,1.1061061061061062,5.5825825825825826,-9.726872409371946,5.5600000000000005,139
-2.2580930739930705,1.1083083083083083,5.57957957957958,-9.717373412866843,5.6000000000000005,140
-2.2571698937658664,1.1105105105105106,5.576576576576577,-9.707871211392462,5.64,141
-2.256246098504722,1.1127127127127128,5.573573573573573,-9.69836579747977,5.68,142
-2.2553216868998596,1.114914914914915,5.57057057057057,-9.688857163631912,5.72,143
-2.2543966576367795,1.1171171171171173,5.5675675675675675,-9.67934530232408,5.76,144
-2.2534710093962396,1.1193193193193194,5.564564564564565,-9.669830206003356,5.8,145
-2.252544740854228,1.1215215215215215,5.561561561561562,-9.660311867088563,5.84,146
-2.251617850681941,1.1237237237237239,5.558558558558558,-9.650790277970131,5.88,147
-2.2506903375457568,1.125925925925926,5.555555555555555,-9.641265431009943,5.92,148
-2.249762200107214,1.1281281281281281,5.5525525525525525,-9.631737318541205,5.96,149
-2.2488334370229834,1.1303303303303305,5.54954954954955,-9.622205932868265,6.0,150
-2.2479040469448455,1.1325325325325326,5.546546546546547,-9.612671266266496,6.04,151
-2.246974028519664,1.1347347347347347,5.543543543543543,-9.603133310982123,6.08,152
-2.246043380389362,1.1369369369369369,5.54054054054054,-9.593592059232076,6.12,153
-2.2451121011908954,1.1391391391391392,5.5375375375375375,-9.584047503203855,6.16,154
-2.2441801895562277,1.1413413413413414,5.534534534534535,-9.574499635055343,6.2,155
-2.2432476441123055,1.1435435435435437,5.531531531531532,-9.564948446914695,6.24,156
