x,a,b,rrate,t,Time
-2.5394280366630477,1.4,7.0,-12.346084260171022,0.0,0
-2.5394280366630477,1.4016016016016015,6.995995995995996,-12.350088264175026,0.04,1
-2.5389572573979167,1.4032032032032031,6.991991991991992,-12.346919872688662,0.08,2
-2.538248273352441,1.4048048048048047,6.987987987987988,-12.340124903541955,0.12,3
-2.537418696627814,1.4064064064064064,6.983983983983984,-12.331496942005193,0.16,4
-2.5365279360751263,1.408008008008008,6.97997997997998,-12.321941931488642,0.2,5
-2.535605995608302,1.4096096096096096,6.975975975975976,-12.311917318918328,0.24,6
-2.5346680332042553,1.4112112112112112,6.971971971971972,-12.30165414367061,0.28,7
-2.5337217108626096,1.4128128128128128,6.967967967967968,-12.291269156321679,0.32,8
-2.532770904038672,1.4144144144144144,6.963963963963964,-12.280821393070651,0.36,9
-2.5318175742266087,1.416016016016016,6.95995995995996,-12.270340727528168,0.4,10
-2.5308627147776477,1.4176176176176176,6.955955955955956,-12.259842287199097,0.44,11
-2.5299068289449744,1.4192192192192192,6.951951951951952,-12.249333737475297,0.48,12
-2.5289501716830904,1.4208208208208208,6.947947947947948,-12.238818964619849,0.52,13
-2.5279928720481597,1.4224224224224222,6.943943943943944,-12.228299939434967,0.56,14
-2.5270349952076097,1.4240240240240238,6.93993993993994,-12.217777661071832,0.6,15
-2.5260765738805175,1.4256256256256254,6.935935935935936,-12.207252635387865,0.64,16
-2.5251176242916675,1.427227227227227,6.931931931931932,-12.196725117593257,0.68,17
-2.5241581542738776,1.4288288288288287,6.927927927927928,-12.186195235433996,0.72,18
-2.523198167386162,1.4304304304304303,6.923923923923924,-12.175663051778736,0.76,19
-2.5222376650085794,1.4320320320320319,6.91991991991992,-12.165128596443871,0.8,20
-2.5212766474087203,1.4336336336336335,6.915915915915916,-12.154591882389754,0.84,21
-2.520315114285099,1.435235235235235,6.911911911911912,-12.14405291396982,0.88,22
-2.5193530650442426,1.4368368368368367,6.907907907907908,-12.13351169113555,0.92,23
-2.5183904989420998,1.4384384384384383,6.903903903903904,-12.122968211581613,0.96,24
-2.5174274151562623,1.44004004004004,6.8998998998999,-12.112422471841121,1.0,25
-2.5164638128228782,1.4416416416416415,6.895895895895896,-12.10187446784528,1.04,26
-2.515499691055531,1.4432432432432432,6.891891891891892,-12.091324195209527,1.08,27
-2.514535048954902,1.4448448448448448,6.887887887887888,-12.080771649380004,1.12,28
-2.513569885613713,1.4464464464464464,6.883883883883884,-12.070216825708519,1.16,29
-2.5126042001192594,1.448048048048048,6.87987987987988,-12.059659719490952,1.2,30
-2.511637991554702,1.4496496496496496,6.875875875875876,-12.049100325986933,1.24,31
-2.510671258999725,1.4512512512512512,6.871871871871872,-12.038538640429923,1.28,32
-2.5097040015308707,1.4528528528528528,6.867867867867868,-12.027974658032324,1.32,33
-2.5087362182217023,1.4544544544544544,6.863863863863864,-12.017408373988124,1.36,34
-2.507767908142885,1.456056056056056,6.85985985985986,-12.006839783474167,1.4000000000000001,35
-2.506799070362222,1.4576576576576576,6.8558558558558556,-11.996268881650844,1.44,36
-2.5058297039446638,1.4592592592592593,6.851851851851852,-11.985695663662352,1.48,37
-2.504859807952312,1.4608608608608609,6.847847847847848,-11.975120124636831,1.52,38
-2.5038893814444103,1.4624624624624625,6.843843843843844,-11.964542259686374,1.56,39
-2.5029184234773383,1.4640640640640639,6.83983983983984,-11.953962063907014,1.6,40
-2.5019469331045996,1.4656656656656657,6.8358358358358355,-11.943379532378701,1.6400000000000001,41
-2.5009749093768106,1.467267267267267,6.831831831831832,-11.932794660165207,1.68,42
-2.500002351341689,1.4688688688688687,6.827827827827828,-11.92220744231409,1.72,43
-2.49902925804404,1.4704704704704703,6.823823823823824,-11.911617873856612,1.76,44
-2.4980556285257465,1.472072072072072,6.81981981981982,-11.901025949807668,1.8,45
-2.4970814618257524,1.4736736736736735,6.8158158158158155,-11.890431665165694,1.84,46
-2.496106756980055,1.4752752752752751,6.811811811811812,-11.879835014912647,1.8800000000000001,47
-2.495131513021688,1.4768768768768767,6.807807807807808,-11.869235994013884,1.92,48
-2.4941557289807115,1.4784784784784784,6.803803803803804,-11.858634597418108,1.96,49
-2.4931794038841963,1.48008008008008,6.7997997997998,-11.848030820057271,2.0,50
-2.4922025367562135,1.4816816816816816,6.7957957957957955,-11.837424656846524,2.04,51
-2.4912251266178203,1.4832832832832832,6.791791791791792,-11.82681610268413,2.08,52
-2.4902471724870465,1.4848848848848848,6.787787787787788,-11.8162051524514,2.12,53
-2.489268673378882,1.4864864864864864,6.783783783783784,-11.805591801012595,2.16,54
