x,a,b,rrate,t,Time
-2.533983601161977,0.2,6.5,-12.763218672873464,0.0,0
-2.533983601161977,0.2028028028028028,6.496496496496497,-12.766722176376966,0.04,1
-2.5335163762328854,0.20560560560560562,6.492992992992993,-12.763122692927642,0.08,2
-2.5328205227103213,0.2084084084084084,6.48948948948949,-12.756049911298266,0.12,3
-2.53201271061039,0.21121121121121122,6.485985985985986,-12.747279114091738,0.16,4
-2.531149931123757,0.21401401401401401,6.4824824824824825,-12.737677439000915,0.2,5
-2.5302600213057187,0.21681681681681683,6.478978978978979,-12.72766834727507,0.24,6
-2.529356583236152,0.21961961961961962,6.475475475475475,-12.71745870000471,0.28,7
-2.528446267278907,0.22242242242242244,6.471971971971972,-12.707149607577946,0.32,8
-2.527532327127309,0.22522522522522523,6.468468468468468,-12.696790525552302,0.36,9
-2.526616355691877,0.22802802802802805,6.464964964964965,-12.686405661584137,0.4,10
-2.5256991332295606,0.23083083083083084,6.461461461461462,-12.676006873328202,0.44,11
-2.5247810420288856,0.23363363363363365,6.457957957957958,-12.665599972607438,0.48,12
-2.523862269325978,0.23643643643643644,6.454454454454455,-12.655187809127371,0.52,13
-2.5229429066774607,0.23923923923923923,6.450950950950951,-12.644771780111391,0.56,14
-2.5220229986660843,0.24204204204204205,6.4474474474474475,-12.634352569954554,0.6,15
-2.5211025667927425,0.24484484484484487,6.443943943943944,-12.623930512922916,0.64,16
-2.520181621206256,0.24764764764764766,6.44044044044044,-12.613505771156941,0.68,17
-2.5192601664669407,0.25045045045045045,6.436936936936937,-12.603078422104176,0.72,18
-2.5183382043809734,0.25325325325325326,6.433433433433433,-12.592648501500925,0.76,19
-2.517415735395429,0.2560560560560561,6.42992992992993,-12.5822160245196,0.8,20
-2.5164927592854682,0.25885885885885884,6.426426426426427,-12.571780996182142,0.84,21
-2.515569275493124,0.26166166166166166,6.422922922922923,-12.561343416492083,0.88,22
-2.514645283294464,0.2644644644644645,6.41941941941942,-12.55090328296587,0.92,23
-2.513720781882135,0.26726726726726724,6.415915915915916,-12.540460591882484,0.96,24
-2.512795770406157,0.27007007007007006,6.412412412412412,-12.530015338900807,1.0,25
-2.511870247994094,0.2728728728728729,6.408908908908909,-12.51956751936483,1.04,26
-2.5109442137610385,0.2756756756756757,6.405405405405405,-12.509117128454717,1.08,27
-2.510017666814549,0.2784784784784785,6.401901901901902,-12.498664161261551,1.12,28
-2.5090906062570966,0.28128128128128127,6.398398398398398,-12.488208612824415,1.16,29
-2.5081630311872725,0.2840840840840841,6.394894894894895,-12.477750478148684,1.2,30
-2.50723494070038,0.2868868868868869,6.391391391391392,-12.467289752215127,1.24,31
-2.5063063338887273,0.28968968968968967,6.387887887887888,-12.456826429984371,1.28,32
-2.505377209841762,0.2924924924924925,6.384384384384385,-12.44636050639909,1.32,33
-2.504447567646138,0.2952952952952953,6.380880880880881,-12.43589197638509,1.36,34
-2.5035174063857393,0.2980980980980981,6.377377377377377,-12.42542083485176,1.4000000000000001,35
-2.502586725141687,0.30090090090090094,6.373873873873874,-12.41494707669231,1.44,36
-2.5016555229923387,0.3037037037037037,6.37037037037037,-12.404470696783847,1.48,37
-2.5007237990132793,0.3065065065065065,6.366866866866867,-12.393991689987356,1.52,38
-2.499791552277312,0.30930930930930933,6.363363363363363,-12.383510051147677,1.56,39
-2.498858781854449,0.3121121121121121,6.35985985985986,-12.373025775093442,1.6,40
-2.4979254868118996,0.3149149149149149,6.356356356356357,-12.362538856637038,1.6400000000000001,41
-2.496991666214058,0.31771771771771773,6.352852852852853,-12.352049290574524,1.68,42
-2.496057319122492,0.3205205205205205,6.34934934934935,-12.341557071685536,1.72,43
-2.4951224445959315,0.3233233233233233,6.3458458458458455,-12.331062194733287,1.76,44
-2.4941870416902554,0.3261261261261261,6.342342342342342,-12.32056465446442,1.8,45
-2.4932511094584804,0.32892892892892894,6.338838838838839,-12.31006444560899,1.84,46
-2.492314646950748,0.33173173173173176,6.335335335335335,-12.299561562880362,1.8800000000000001,47
-2.4913776532143137,0.3345345345345345,6.331831831831832,-12.289056000975151,1.92,48
-2.4904401272935326,0.33733733733733734,6.328328328328328,-12.27854775457315,1.96,49
-2.489502068229848,0.34014014014014016,6.324824824824825,-12.268036818337245,2.0,50
-2.4885634750617793,0.3429429429429429,6.321321321321322,-12.257523186913357,2.04,51
-2.4876243468249095,0.34574574574574574,6.317817817817818,-12.247006854930355,2.08,52
-2.486684682551871,0.34854854854854855,6.314314314314315,-12.236487816999981,2.12,53
-2.4857444812723344,0.3513513513513513,6.3108108108108105,-12.22596606771679,2.16,54
-2.4848037420129963,0.3541541541541542,6.307307307307307,-12.215441601658057,2.2,55
-2.483862463797564,0.35695695695695695,6.303803803803804,-12.204914413383714,2.24,56
-2.4829206456467454,0.35975975975975977,6.3003003003003,-12.194384497436253,2.2800000000000002,57
-2.481978286578234,0.3625625625625626,6.296796796796797,-12.18385184834068,2.32,58
-2.4810353856066967,0.36536536536536535,6.293293293293293,-12.173316460604418,2.36,59
-2.4800919417437606,0.36816816816816816,6.28978978978979,-12.16277832871722,2.4,60
-2.479147953998,0.370970970970971,6.286286286286287,-12.15223744715112,2.44,61
-2.478203421374922,0.37377377377377374,6.282782782782783,-12.14169381036033,2.48,62
