cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,-0.059745931697459134,0.11588328972204143,0.0,0.0,0.0,-1.043805349558795,-0.4982864509650894,0.46595754902643294,-0.10743446368084443,-0.21770910479352576,0.6505282734457681,0.0,0.0,0.0,0.10809416810241862
