cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,-0.10757422017292609,0.11171631875093645,0.0,0.0,0.0,-1.28380806699828,-0.703482171404405,0.35002285289663665,-0.09251562960863796,-0.4398725451100841,0.709087111764079,0.0,0.0,-0.0526008748359806,0.13060464618263687
