cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09708392274873744,0.04557600933686337,0.06752046738955922,0.0,0.0,0.0,-0.5038412060982206,0.21273319503154672,0.37485206853453895,0.09610334169393599,0.18021667538693126,0.22684027821667965,0.055271461391440437,0.07920128329548023,0.0,0.0
