cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10064873204347013,0.05481806162109321,0.07349256012522822,0.0,0.0,0.0,-0.5263955470526376,0.30196505927244116,0.30368107128265764,0.11199456762869481,0.25206304322848244,0.1684103040326314,0.07610868556646978,0.06673691393631874,0.0,0.0
