cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1019986690130686,0.058605826964874555,0.076097175551361,0.0,0.0,0.0,-0.49533109194683383,0.3175092585694203,0.27893091281818216,0.13169036439146756,0.27031202989110475,0.13869427699869447,0.08263282542217593,0.06608928159400705,0.0,0.0
