cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.239839494707084,6.850350157588391,0.16016018084764727,0.0,-0.3503503427912954,0.0,-0.9999999912526163,0.0,0.0,0.0,1.0,0.01
