cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1010309293088751,0.0559178808232098,0.07484692621769592,0.0,0.0,0.0,-0.5244116225507259,0.3105782145403118,0.2921996588750742,0.11678165410594513,0.2604205240727862,0.15775299842392554,0.07943898601412414,0.06496790982910818,0.0,0.0
