cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09694833143322389,0.05392834537506491,0.06829075180088597,0.0,0.0,0.0,-0.47586316814723323,0.258066097378341,0.3351099052219527,0.12167105832933767,0.2175118766610403,0.18698761070055883,0.06382073189864003,0.08045037560301636,0.0,0.0
