cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10581476625983256,0.05755854169392778,0.0792559401130887,0.0,0.0,0.0,-0.5830036725248052,0.3493070422035959,0.26212176488221506,0.11670333920312778,0.2827981028191177,0.14853041994122257,0.08717346737051523,0.05835358983221759,0.0,0.0
