cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11053894773846275,0.05977747224831795,0.09043280130215897,0.029820942983438695,0.0,0.0,-0.5655591719339033,0.3654732346123041,0.19766545968811744,0.14641855635210857,0.3167784132113543,0.08266970176696273,0.10175835915906643,0.04081429992900851,0.0,0.0
