cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10396929281131075,0.0586793115493019,0.08031261654998512,0.025519472972159184,0.0,0.0,-0.5272369937678696,0.33782691764947187,0.2532538118026577,0.13166337792200666,0.2868814334285343,0.12372842905552202,0.08525070010676694,0.05512477512977226,0.0,0.0
