cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09872187582950576,0.04958677055210214,0.06976926380432809,0.0,0.0,0.0,-0.5176293477105572,0.25267496702813297,0.3495585222180888,0.09879150701630154,0.21126243349335677,0.2065155852759858,0.06309431897649642,0.0741247261806292,0.0,0.0
