cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0026024364715385,2.99699684472326,0.2602602882959654,0.0,-0.30030029021723265,0.0,-0.9999999882977444,0.0,0.0,0.0,-10.0,0.01
