cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09916828230038979,0.0522297868061349,0.08127207353149334,0.0,0.0,0.0,-0.5226535492110023,0.20486136971305977,0.3805817402388144,0.060515984491526516,0.2425285186751341,0.24476073431210044,0.03483160708537401,0.07821489900729776,0.037271245771840246,0.0
