cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.0402400097563436,7.398898772786008,0.24024027483156027,0.0,-1.1011010892099635,0.0,-0.9999999944888491,0.0,0.0,0.0,-1.0,0.005
