cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10057349400172723,0.053659184297359504,0.0727486276999023,0.0,0.0,0.0,-0.5293692875052008,0.2932596693578812,0.31471598061512257,0.10721405766253524,0.24373764522109706,0.17877733177925506,0.07297653392386268,0.06825280911195576,0.0,0.0
