cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.4000001478969506,5.500000091933481,0.3203203014126799,0.0,-0.5005005080186492,0.0,-1.0000000051183036,0.0,0.0,0.0,0.0,0.005
