cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10640612184031722,0.059266302238257566,0.0826877974833841,0.026570631493756044,0.0,0.0,-0.5301156396284711,0.34610034606759243,0.23973011706185737,0.13639519477319764,0.2959108819805658,0.1117914735911022,0.08938691857413067,0.05187768885311706,0.0,0.0
