cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10404099398291598,0.05946543171689776,0.07915359452521895,0.0,0.0,0.0,-0.49908030438828105,0.33173775711406733,0.2623826263689126,0.13621630431574072,0.28363902997291685,0.12387346718157091,0.08840808497274094,0.06160741290611224,0.0,0.0
