cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.8802800203599332,5.3993992362107806,0.28028031859919345,0.0,-0.6006005860686925,0.0,-0.999999990911595,0.0,0.0,0.0,-1.0,0.005
