cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10057139529410439,0.04983640022485738,0.08135374911727922,0.0,0.0,0.0,-0.5141499705596064,0.17849750029365208,0.3964042928621281,0.0558056930811532,0.2215399287939058,0.2618185849679557,0.029164402801793506,0.07761995585966991,0.04172553155632257,0.0
