cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09707758456450424,0.05365180738297677,0.06532002883501155,0.0,0.0,0.0,-0.4483952971651356,0.2363656917258196,0.3500847567334197,0.13856441749171414,0.18495072200114338,0.207699996126141,0.04740718178673001,0.10008298470184063,0.0,0.0
