cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10715818919638312,0.05871088060714113,0.08200827395314643,0.026060024017857328,0.0,0.0,-0.5682388815363063,0.35628744938297774,0.23894899672457395,0.1284970405765701,0.29569890875718774,0.12318661624278153,0.08902485787329792,0.05063151498001691,0.0,0.0
