cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1045148812475744,0.05630700116387986,0.07695120592432501,0.0,0.0,0.0,-0.5671003706528331,0.33270568950546536,0.2809909093126888,0.11200618029188701,0.27061294814379655,0.1601705830628814,0.0820841859253571,0.06173565758174187,0.0,0.0
