cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.8802801594022793,4.599599512676118,0.28028029789853626,0.0,-0.400400392520067,0.0,-0.9999999935431583,0.0,0.0,0.0,-1.0,0.005
