cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,-7.0418960457555135,0.0,-11.253675842435191,0.0,-0.0726630794959936,-8.698273428664585,0.0,0.0,0.0,-4.080128103305966,0.0,0.0,0.0,0.0,-0.8041866548368853,0.05336607384319055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
