cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.1194727086960269,0.0,0.12746485474552205,-0.07552773826014357,-0.035954431423696226,0.1327523800400132,0.13902100172039303,-0.042966226888343784,-0.052039092452466386,0.1205763020838313,-0.14949467096850333,0.07667758013016296,0.0,-0.029699891436527803,0.10222198021032025,0.08985190423803797,-0.05166201590917047,-0.05688146396660315,0.0,0.0,0.057230250806624555,0.06153920298508778,-0.13072507815268744,0.13439765301651987,-0.09500665990375809,0.06390459681487123,0.1978591417457963,0.0820914555918216,0.0,0.001
