cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0987903969769249,0.02897682963333203,-0.1266933322212109,0.053762785650961015,0.04292113725781781,0.15157641062201624,0.0,0.10417338223614082,0.03202639963341914,-0.22415408512764423,-0.13251195628242896,0.0,0.23076398044421734,0.0,0.28468471433725506,0.17211440733882616,-0.15895318912673165,-0.030504657976093447,0.3337044018031823,0.05740592083151046,0.14683424184856955,-0.025067177591046746,-0.0660406555045438,-0.04372651665979199,0.16025358889029104,-0.03555767740542023,0.04246295744337372,1.0,0.001
