cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.10847157752384458,0.0,0.11682577075356425,-0.06987562873183893,-0.03287420980138133,0.1230440114011983,0.12950957658726486,-0.042676205771672644,-0.04792038198104474,0.11454359365031049,-0.1399146323192422,0.07648049033051452,0.0,-0.02763480678237051,0.10126266003486979,0.08388004243542661,-0.06131189320214236,-0.06221044505215649,0.0,0.0,0.06619711145737756,0.051910775622847155,-0.12231048659376981,0.13344233449228635,-0.10160861205543421,0.06754907258448994,0.18458950390146758,0.09511802350137831,0.0,0.001
