cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.12089062139706572,0.6484742432510554,-0.4506760179938999,-0.04804924905858053,0.45099197481108594,0.3757320911092197,-0.11122192405950843,0.1678738937708611,0.3932167233855472,-0.07841584678499335,-0.13596390068335582,-0.37259021828033645,0.12463052574015682,0.2820059496370796,-0.12200400542158801,0.43857462832270616,0.17411869745712674,0.0,0.0,0.1975955578894145,0.02888304561159534,0.10174647706606414,0.18805330791125496,-0.24429282350094444,0.0,-0.19079809053553665,-0.5663363801561503,0.0,0.001
