cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.030224885909404472,0.0,-0.05969735452169756,0.04295766043390001,0.0,0.08368356760093337,-0.07103851807198142,0.07434757483249782,0.0,-0.12272061112369838,0.05816900641667104,-0.09329002274961913,0.14966018674343773,0.11562062915615703,0.15818320082794202,-0.037052142623095245,0.0,0.0,0.0,0.0,0.0554430233604258,-0.06723735854791914,0.06695488360469662,-0.036261800526092174,0.05583505909816528,0.0,0.0,1.0,0.001
