cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.10877871049390145,0.05134623792655921,-0.14304841344240654,0.1376419964249538,0.07786393048720464,0.13174553918528253,-0.15552753831318872,0.1659325334785401,0.10900229375836495,-0.1579251429880329,0.12101554481890786,-0.12139242597762598,0.19107963099583583,0.13771112044782166,0.10303463340815694,-0.15978906965704504,0.0,0.0,0.1691262092214191,0.12579762751455406,0.035740320072793305,-0.09559988899932922,0.20340976348444112,0.0,0.37986902414790624,0.05996713879099045,0.0,1.0,0.0005
