cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3863146933366987,0.0,0.3914275962577057,-0.26022137283965974,0.0,0.3412742411267641,0.27131242583358006,-0.11618487629908332,0.03359851145324318,0.2918020783047918,-0.15773339867578232,0.0,-0.14984034943403526,0.05822546860490307,0.20981392732860105,0.0,0.2084562197972094,0.0,-0.06686574823970741,0.09734528810049899,0.07964646546734803,0.04101531613339879,-0.028742826431137333,0.09685164834020288,-0.15341554081299613,0.04446156915057788,-0.07169549121272832,-0.5735449807074362,0.0,0.001
