cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.4021505536003686,0.07060590532998606,0.41210754470707706,-0.32361303937254887,0.0,0.35854332351189244,0.3124127141802706,-0.15630403639495544,0.029421333803988422,0.2995209810977042,-0.10464505127142218,0.0,-0.15245873663414317,0.036006006574295334,0.20505715197296195,0.0,0.30316536356965906,0.03646659220723318,-0.045590011679158375,0.05701670386384396,0.059486099269633115,0.048406619251046265,0.0,0.10456082100873242,-0.15926067016332943,0.0,-0.10263022420367021,-0.6005154215170234,0.0,0.001
