cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.42746727558875397,0.12127439532065581,0.462201647423526,-0.37737084796168235,0.0,0.3416626126352115,0.33464832648870174,-0.10103520067008641,0.10822693095380334,0.2942042812679836,-0.12151703274169952,-0.09103838815203506,-0.24475344301310656,0.07631390329445435,0.20722733317752298,-0.03920984794723251,0.33250144574341617,0.0930568462864172,-0.08623184196920981,0.07457505720110091,0.10516155407805687,0.055633225588818315,0.03316219525340648,0.1321908597508723,-0.20704163020287134,0.0,-0.22035320244968515,-0.6261873451928534,0.0,0.001
