cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.11871637860875915,0.0,0.12627551641932416,-0.07159749634982564,-0.03495158306507689,0.13125016127931638,0.1312414217061556,-0.042907093639925724,-0.0494627542580686,0.12033620852254363,-0.14048484245027174,0.07552528235818501,0.0,0.0,0.10449285378528912,0.08300418408820075,-0.05917970729772255,-0.06411268756714048,0.0,0.0,0.06628871002583898,0.05356656759421511,-0.12533699280095126,0.1336987905263895,-0.09890252457795479,0.06665209108836909,0.19622425061687632,0.09641982423087586,0.0,0.001
