cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.7347048619404575,3.8947194731995847,0.0,-1.585782685267912,-1.031168401247765,0.0,-1.5417175238587981,-0.614972374486139,0.0,0.0,1.4597313282272877,-0.13260047782635406,0.0,0.0,0.0,1.1237399746749341,0.0,0.0,0.0,0.0,0.0,0.22238121802954267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
