cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3866856917560988,0.07060662125236457,0.3990438388814498,-0.3212440595567884,0.0,0.35357189092598307,0.31396592124975553,-0.1609823178707848,0.0,0.2974830771867062,-0.1060492834908813,0.0,-0.14525253969770688,0.03182412222230113,0.20689960914940628,0.0,0.30335679147869415,0.03256465157710436,-0.04351940925400802,0.05277457010789864,0.06289499908001134,0.04778823643383928,0.0,0.10104931338703121,-0.15368655293743874,0.0,-0.09191451990559714,-0.586281307142551,0.0,0.001
