cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.11704290111541397,0.0,0.12524190129413415,-0.07384442225665147,-0.03455167668760174,0.13045304674826752,0.13508037280520852,-0.04349582920949797,-0.0497552455696439,0.11917330089124378,-0.14485807875789808,0.07640859928320096,0.0,-0.027285709567203976,0.10235432217692249,0.08606128049944309,-0.055199188536019746,-0.059843106612724545,0.0,0.0,0.061190004989144925,0.057067979776131386,-0.12753535811820774,0.13439154413771248,-0.09698328622683006,0.06432382572186286,0.19762367738309664,0.08914907928405812,0.0,0.001
