cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.4196617287723719,0.07186323964089462,0.42579278129515946,-0.3272170842802805,0.0,0.3618099015493251,0.3101948491400948,-0.15088432814166733,0.0396583615836986,0.2997437773291688,-0.1030668692529433,0.0,-0.16392461683270432,0.04366638490716539,0.20113728894173652,0.0,0.30279924491927246,0.04275315090863884,-0.050666646911240454,0.06469313824553807,0.05474257266037825,0.04902634150376577,0.0,0.10846496171529627,-0.1654984625474781,0.0,-0.11523729726133743,-0.6190187249523255,0.0,0.001
