cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.40899774031143515,0.06865428089884565,0.4197185562932208,-0.3165293415871751,0.0,0.34752156974097875,0.3033326962703088,-0.12912378106574607,0.050083163536104654,0.29193999854952907,-0.12055760286812,0.0,-0.17718637180447902,0.04849374230934709,0.2008099397003083,0.0,0.30195474754436125,0.052955211464686035,-0.0618251530552935,0.0650845388719163,0.06878959775088972,0.05457314110495816,0.0,0.1147922725176296,-0.17087802591161236,0.0,-0.13130749734050898,-0.6056512755924196,0.0,0.001
