cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,3.1418907381207086,0.0,0.0,0.0,0.28234684196759857,0.0,0.0,0.09669737580849219,0.0,3.6995019144479957,0.0,0.0,0.0,0.0,3.0663240691202773,0.0,0.0,0.0,0.0,0.0,0.7019275688156429,-0.029543855937907072,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
