cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.11209424231668343,0.0,0.11953042991370542,-0.07098120716963713,-0.03289867873592694,0.1252772079468078,0.13027878429042059,-0.0432308595218099,-0.04757528881806501,0.11593902581251855,-0.13985299347305638,0.07596957881136883,0.0,-0.02627006908115307,0.10176934026072122,0.08367285177581739,-0.059604965325590835,-0.0623348914410268,0.0,0.0,0.06561903137113946,0.05256984903286462,-0.12319862474930401,0.1335987635058351,-0.10000536940490531,0.0659470001798043,0.19024218687916666,0.09543291845071725,0.0,0.001
