cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.5175725264870057,-0.163762850705076,-0.04135109507723632,-0.10521657880570463,0.04223412304069387,0.0,0.18085200760148784,0.0,0.027044684412980437,0.0,-0.07333684413698077,-0.11577048626995856,0.0,0.061617526163278424,0.0,-0.03722837701082864,0.26054114114048094,-0.099638984267955,-0.09519761609096512,0.025964641937875555,0.03504143335307608,0.08727578695623003,-0.1689449255051292,0.2543563625598245,-0.08534220220756832,-0.21343548538159982,0.0,0.24352127735854617,-1.0,0.001
