cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,-0.6090185480128224,0.0,0.0,0.7394449637012399,-0.2875051121695892,0.0,0.0,0.26477878657412474,0.12605817864929994,0.7442072310188801,0.0,0.730406491808643,0.0,-0.3576393920919827,0.0,0.0,0.0,-0.35241686200384464,0.0,-0.1376147565698905,0.08172930941373541,0.0,-0.0715103699064519,0.0,0.0,1.0,0.001
