cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.06896665273599221,3.425717892856029,0.9048312377985283,-0.6114113430218044,0.0,0.0,-1.7991329106832823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19644077357745227,0.0,0.0,0.0,0.0,0.0,0.03781656415412086,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
