cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.09242382674900627,0.0,0.1011622917356887,-0.06178376369210603,-0.036081598646733964,0.1081152483886192,0.12765376355207406,0.0,-0.05409137174708793,0.09859132310779235,-0.1532091163588067,0.06842960644065761,0.0,-0.035740786933944106,0.08491448899562311,0.10381848509768236,0.0,-0.04729558728225863,0.0,0.0,0.05192713289000073,0.06959875218791418,-0.11362195116071294,0.10929525851194992,-0.07398518326070615,0.03964988151990865,0.15348767227284352,0.09610781555210016,0.0,0.001
