cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.08912609093255515,0.0,0.0958593627932233,-0.050371703314649525,-0.03620325351236415,0.10030719837176377,0.10939424792656775,0.0,-0.04689292543237273,0.09309795114671414,-0.13644419151010542,0.04998350317156727,0.0,-0.02912735048108957,0.08297325603544996,0.10537840825988984,-0.03216612990771505,-0.04742786471599517,0.0,0.0,0.05748795184412578,0.06139974447805556,-0.11398514115857877,0.11098148140149501,-0.07336148446447836,0.03492118931974361,0.15418474142965774,0.10839542514558274,0.0,0.001
