cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.5261321525051739,-0.16223055526136468,-0.03931007557076233,-0.1126646558370671,0.04526591156575912,0.0,0.1795842145422957,0.0,0.027379894167084844,0.0,-0.058557813931313166,-0.11741941359541885,0.0,0.06304193040736696,0.0,-0.03866827526126771,0.2691863979863701,-0.10845587364768906,-0.09936082633245462,0.0,0.029888521650564284,0.07797769210020788,-0.15699183681286805,0.2515048467002108,-0.10552598684343331,-0.20846131464907564,0.0,0.2595581678738268,-1.0,0.001
