cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3508111971080697,0.10702697851988328,0.4456477837765509,-0.3943284428267747,-0.11067835412611067,0.33416387800983244,0.44773161034321934,0.0,0.0,0.28052949493283963,-0.249017572804233,-0.1301444730549664,-0.16857120495364736,0.031151543254865535,0.19035342236603164,-0.22871019464674358,0.3162988623109758,0.07974585364984274,-0.07255800112761787,0.07185078243195088,0.07632591354176815,0.0,0.045557035473805824,0.09604756542279318,-0.14838748518512276,-0.03489457284700306,-0.13783406854928287,-0.6455989007534594,0.0,0.001
