cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.7629614798878674,1.4895660139598548,0.0,-1.8324765591442072,0.0,0.0,0.3008438576018929,0.27004063812322615,0.0,0.0,0.7976624136591274,0.07485874094970099,0.0,0.0,0.0,-0.12555375296551988,0.0,0.0,0.0,0.0,0.0,-0.08040659302394508,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
