cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-0.7897258786448852,0.6836680033253018,-0.08030131357765878,-0.479791937412013,0.0,0.0,0.04803541205344672,0.0,-0.46560980819413966,0.0,0.0,-0.2504705878228291,-0.5152310901228824,0.0,0.0,-0.15239195551934406,-0.33713432228050666,0.12164128808778933,0.06669268970043009,0.0,0.0,0.0,-0.1558772256706349,0.16903678258482152,0.0,0.0,0.0,0.0,-1.0,0.005
